patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
camera_crack_camera081_positive_boundary_01__replay_e018,camera_crack_camera081,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera081.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera081.png,replay_positive_hard,replay,,,,defect,trainval_pool,168,97,320,384,1,458,1,0.4830857346548979,18
camera_crack_camera084_positive_boundary_01__replay_e018,camera_crack_camera084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera084.png,replay_positive_hard,replay,,,,defect,trainval_pool,217,156,384,384,1,1041,1,0.5034020124098321,18
camera_crack_camera093_positive_context_00__replay_e018,camera_crack_camera093,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera093.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera093.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,150,384,384,0,1222,1,0.4285004964179493,18
camera_crack_camera095_positive_center_00__replay_e018,camera_crack_camera095,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera095.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera095.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,172,320,384,0,443,1,0.5355348167496286,18
camera_crack_camera109_positive_boundary_00__replay_e018,camera_crack_camera109,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera109.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera109.png,replay_positive_hard,replay,,,,defect,trainval_pool,225,191,384,384,0,1154,1,0.4057199210645247,18
camera_crack_camera110_positive_boundary_00__replay_e018,camera_crack_camera110,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera110.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera110.png,replay_positive_hard,replay,,,,defect,trainval_pool,191,159,320,384,0,1557,1,0.3786553361422984,18
camera_crack_camera111_positive_shift_01__replay_e018,camera_crack_camera111,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera111.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera111.png,replay_positive_hard,replay,,,,defect,trainval_pool,110,35,448,384,0,857,1,0.4949166325762844,18
camera_crack_camera115_positive_boundary_00__replay_e018,camera_crack_camera115,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera115.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera115.png,replay_positive_hard,replay,,,,defect,trainval_pool,181,156,320,384,0,796,1,0.39271470343187587,18
camera_crack_camera126_positive_center_00__replay_e018,camera_crack_camera126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera126.png,replay_positive_hard,replay,,,,defect,trainval_pool,159,241,320,384,0,389,1,0.5941176468403979,18
camera_crack_camera130_positive_boundary_00__replay_e018,camera_crack_camera130,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera130.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera130.png,replay_positive_hard,replay,,,,defect,trainval_pool,6,192,448,384,0,1133,1,0.3917988624987132,18
camera_crack_camera135_positive_boundary_01__replay_e018,camera_crack_camera135,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera135.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera135.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,179,448,384,1,676,1,0.4545454544349672,18
camera_crack_camera139_positive_boundary_00__replay_e018,camera_crack_camera139,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera139.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera139.png,replay_positive_hard,replay,,,,defect,trainval_pool,165,320,320,384,0,1149,1,0.41001788901430813,18
camera_crack_camera141_positive_boundary_01__replay_e018,camera_crack_camera141,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera141.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera141.png,replay_positive_hard,replay,,,,defect,trainval_pool,176,185,320,384,0,928,1,0.457108336597441,18
camera_crack_camera147_positive_boundary_00__replay_e018,camera_crack_camera147,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera147.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera147.png,replay_positive_hard,replay,,,,defect,trainval_pool,264,216,320,384,0,867,1,0.5286701910808591,18
camera_crack_camera161_positive_context_00__replay_e018,camera_crack_camera161,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera161.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera161.png,replay_positive_hard,replay,,,,defect,trainval_pool,107,103,448,384,0,828,1,0.4206572767978134,18
camera_crack_camera164_positive_boundary_00__replay_e018,camera_crack_camera164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera164.png,replay_positive_hard,replay,,,,defect,trainval_pool,172,149,320,384,0,709,1,0.43735676080264396,18
camera_crack_camera166_positive_shift_01__replay_e018,camera_crack_camera166,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera166.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera166.png,replay_positive_hard,replay,,,,defect,trainval_pool,242,222,384,384,1,679,1,0.3819198508141809,18
camera_crack_camera171_positive_context_00__replay_e018,camera_crack_camera171,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera171.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera171.png,replay_positive_hard,replay,,,,defect,trainval_pool,140,181,448,384,0,834,1,0.5526609599729583,18
camera_crack_camera174_positive_shift_01__replay_e018,camera_crack_camera174,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera174.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera174.png,replay_positive_hard,replay,,,,defect,trainval_pool,138,58,384,384,1,330,1,0.44455915745518093,18
camera_crack_camera178_positive_shift_01__replay_e018,camera_crack_camera178,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera178.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera178.png,replay_positive_hard,replay,,,,defect,trainval_pool,157,253,320,384,0,369,1,0.6392034359081595,18
camera_crack_camera180_positive_shift_01__replay_e018,camera_crack_camera180,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera180.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera180.png,replay_positive_hard,replay,,,,defect,trainval_pool,101,179,448,384,0,743,1,0.46362515384486735,18
camera_crack_camera191_positive_boundary_01__replay_e018,camera_crack_camera191,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera191.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera191.png,replay_positive_hard,replay,,,,defect,trainval_pool,201,131,320,384,0,594,1,0.7536699940173708,18
camera_crack_camera193_positive_boundary_00__replay_e018,camera_crack_camera193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera193.png,replay_positive_hard,replay,,,,defect,trainval_pool,68,88,448,384,0,1889,1,0.43543835745495396,18
camera_crack_camera222_positive_shift_01__replay_e018,camera_crack_camera222,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera222.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera222.png,replay_positive_hard,replay,,,,defect,trainval_pool,86,124,384,384,1,350,1,0.3736047272661821,18
camera_crack_camera233_positive_boundary_00__replay_e018,camera_crack_camera233,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera233.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera233.png,replay_positive_hard,replay,,,,defect,trainval_pool,145,93,448,384,0,777,1,0.4659146639367546,18
camera_crack_camera248_positive_shift_00__replay_e018,camera_crack_camera248,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera248.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera248.png,replay_positive_hard,replay,,,,defect,trainval_pool,88,195,384,384,0,830,1,0.5356037150195316,18
camera_crack_camera253_positive_boundary_01__replay_e018,camera_crack_camera253,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera253.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera253.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,176,448,384,0,736,1,0.40481651352934833,18
camera_crack_camera261_positive_center_00__replay_e018,camera_crack_camera261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera261.png,replay_positive_hard,replay,,,,defect,trainval_pool,98,192,448,384,0,661,1,0.43200962669554177,18
camera_crack_camera274_positive_boundary_00__replay_e018,camera_crack_camera274,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera274.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera274.png,replay_positive_hard,replay,,,,defect,trainval_pool,47,183,384,384,0,353,1,0.5062937059396548,18
camera_crack_camera278_positive_boundary_00__replay_e018,camera_crack_camera278,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera278.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera278.png,replay_positive_hard,replay,,,,defect,trainval_pool,177,163,384,384,0,363,1,0.4539969830663674,18
camera_crack_camera279_positive_boundary_00__replay_e018,camera_crack_camera279,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera279.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera279.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,149,320,384,0,2702,1,0.4606395633293233,18
camera_crack_camera280_positive_shift_00__replay_e018,camera_crack_camera280,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera280.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera280.png,replay_positive_hard,replay,,,,defect,trainval_pool,176,245,384,384,0,566,1,0.38820912113787287,18
camera_crack_camera286_positive_context_00__replay_e018,camera_crack_camera286,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera286.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera286.png,replay_positive_hard,replay,,,,defect,trainval_pool,100,6,448,384,0,1292,1,0.43503165497888696,18
camera_crack_camera290_positive_context_00__replay_e018,camera_crack_camera290,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera290.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera290.png,replay_positive_hard,replay,,,,defect,trainval_pool,18,99,448,384,0,1750,1,0.3852429513634982,18
camera_crack_camera294_positive_boundary_01__replay_e018,camera_crack_camera294,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera294.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera294.png,replay_positive_hard,replay,,,,defect,trainval_pool,14,92,384,384,1,369,1,0.4050054406670289,18
phone_crack_phone006_positive_boundary_00__replay_e018,phone_crack_phone006,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone006.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone006.png,replay_positive_hard,replay,,,,defect,trainval_pool,109,250,384,384,0,162,1,0.756390976874894,18
phone_crack_phone026_positive_context_00__replay_e018,phone_crack_phone026,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone026.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone026.png,replay_positive_hard,replay,,,,defect,trainval_pool,248,197,384,384,0,90,1,0.8737151241749522,18
phone_crack_phone048_positive_center_00__replay_e018,phone_crack_phone048,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone048.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone048.png,replay_positive_hard,replay,,,,defect,trainval_pool,163,161,320,384,0,326,1,0.6841025638686828,18
phone_crack_phone060_positive_boundary_01__replay_e018,phone_crack_phone060,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone060.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone060.png,replay_positive_hard,replay,,,,defect,trainval_pool,173,211,384,384,0,257,1,0.5655114111872263,18
phone_crack_phone072_positive_boundary_01__replay_e018,phone_crack_phone072,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone072.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone072.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,149,448,384,0,491,1,0.38662032981179817,18
phone_crack_phone084_positive_boundary_01__replay_e018,phone_crack_phone084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone084.png,replay_positive_hard,replay,,,,defect,trainval_pool,163,235,384,384,0,145,1,0.6908315557667041,18
phone_crack_phone116_positive_boundary_01__replay_e018,phone_crack_phone116,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone116.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone116.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,33,384,384,0,409,1,0.3936249070469794,18
phone_crack_phone164_positive_context_00__replay_e018,phone_crack_phone164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone164.png,replay_positive_hard,replay,,,,defect,trainval_pool,12,94,448,384,0,194,1,0.4127310053126674,18
phone_crack_phone193_positive_context_00__replay_e018,phone_crack_phone193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone193.png,replay_positive_hard,replay,,,,defect,trainval_pool,134,38,384,384,0,120,1,0.6816326521338332,18
phone_crack_phone203_positive_center_00__replay_e018,phone_crack_phone203,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone203.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone203.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,161,320,384,0,390,1,0.5735068910514904,18
phone_crack_phone213_positive_context_00__replay_e018,phone_crack_phone213,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone213.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone213.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,239,384,384,0,183,1,0.7298892983543253,18
phone_crack_phone223_positive_context_00__replay_e018,phone_crack_phone223,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone223.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone223.png,replay_positive_hard,replay,,,,defect,trainval_pool,41,249,384,384,0,792,1,0.5359379658407581,18
phone_crack_phone231_positive_boundary_01__replay_e018,phone_crack_phone231,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone231.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone231.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,79,448,384,0,505,1,0.42992125950399906,18
phone_crack_phone243_positive_shift_01__replay_e018,phone_crack_phone243,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone243.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone243.png,replay_positive_hard,replay,,,,defect,trainval_pool,46,94,448,384,0,269,1,0.4641407300891195,18
phone_crack_phone251_positive_boundary_01__replay_e018,phone_crack_phone251,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone251.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone251.png,replay_positive_hard,replay,,,,defect,trainval_pool,36,34,448,384,1,193,1,0.631981187165208,18
phone_crack_phone261_positive_boundary_01__replay_e018,phone_crack_phone261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone261.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,42,448,384,0,87,1,0.653543301940604,18
phone_crack_phone273_positive_center_00__replay_e018,phone_crack_phone273,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone273.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone273.png,replay_positive_hard,replay,,,,defect,trainval_pool,160,160,320,384,0,145,1,0.6679841891952695,18
phone_crack_phone305_positive_shift_01__replay_e018,phone_crack_phone305,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone305.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone305.png,replay_positive_hard,replay,,,,defect,trainval_pool,40,12,384,384,0,164,1,0.5858585851188653,18
phone_crack_phone325_positive_context_00__replay_e018,phone_crack_phone325,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone325.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone325.png,replay_positive_hard,replay,,,,defect,trainval_pool,190,57,448,384,0,324,1,0.5274177462338806,18
phone_crack_phone337_positive_boundary_01__replay_e018,phone_crack_phone337,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone337.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone337.png,replay_positive_hard,replay,,,,defect,trainval_pool,121,212,384,384,0,123,1,0.7561942509849413,18
phone_crack_phone357_positive_shift_01__replay_e018,phone_crack_phone357,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone357.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone357.png,replay_positive_hard,replay,,,,defect,trainval_pool,61,181,448,384,0,154,1,0.6249999990234375,18
phone_crack_phone367_positive_shift_00__replay_e018,phone_crack_phone367,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone367.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone367.png,replay_positive_hard,replay,,,,defect,trainval_pool,45,10,448,384,0,143,1,0.6464471392609235,18
phone_crack_phone430_positive_shift_01__replay_e018,phone_crack_phone430,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone430.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone430.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,302,320,384,0,451,1,0.4913928010597054,18
phone_crack_phone534_positive_boundary_01__replay_e018,phone_crack_phone534,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone534.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone534.png,replay_positive_hard,replay,,,,defect,trainval_pool,129,239,384,384,0,792,1,0.5147058821952494,18
phone_crack_phone562_positive_context_00__replay_e018,phone_crack_phone562,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone562.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone562.png,replay_positive_hard,replay,,,,defect,trainval_pool,18,182,448,384,0,113,1,0.8153310090325243,18
phone_crack_phone584_positive_context_00__replay_e018,phone_crack_phone584,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone584.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone584.png,replay_positive_hard,replay,,,,defect,trainval_pool,11,222,384,384,0,1466,1,0.4286447637503479,18
phone_crack_phone618_positive_boundary_01__replay_e018,phone_crack_phone618,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone618.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone618.png,replay_positive_hard,replay,,,,defect,trainval_pool,250,159,320,384,0,488,1,0.5902838745711783,18
phone_crack_phone626_positive_boundary_01__replay_e018,phone_crack_phone626,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone626.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone626.png,replay_positive_hard,replay,,,,defect,trainval_pool,84,192,448,384,0,368,1,0.5921152383683737,18
phone_crack_phone636_positive_shift_00__replay_e018,phone_crack_phone636,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone636.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone636.png,replay_positive_hard,replay,,,,defect,trainval_pool,61,41,384,384,0,164,1,0.641530053943683,18
phone_crack_phone646_positive_shift_00__replay_e018,phone_crack_phone646,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone646.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone646.png,replay_positive_hard,replay,,,,defect,trainval_pool,164,41,320,384,0,244,1,0.440381557678552,18
