patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
phone_normal_phone293_normal_negative_100__replay_e006,phone_normal_phone293,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone293.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,22,248,384,384,,,1,0.9694078233506944,6
phone_normal_phone301_normal_negative_118__replay_e006,phone_normal_phone301,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone301.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,190,243,384,384,,,1,0.7710774739583334,6
phone_crack_phone150_positive_center_00__replay_e006,phone_crack_phone150,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone150.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone150.png,replay_positive_fn,replay,,,,defect,trainval_pool,96,96,448,384,0,127,1,1.9999999894736842,6
phone_crack_phone261_positive_shift_00__replay_e006,phone_crack_phone261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone261.png,replay_positive_fn,replay,,,,defect,trainval_pool,287,15,320,384,0,87,1,1.9999999921875,6
camera_crack_camera044_positive_shift_01__replay_e006,camera_crack_camera044,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera044.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera044.png,replay_positive_hard,replay,,,,defect,trainval_pool,65,200,384,384,1,421,1,0.7247191010104995,6
camera_crack_camera047_positive_shift_01__replay_e006,camera_crack_camera047,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera047.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera047.png,replay_positive_hard,replay,,,,defect,trainval_pool,189,48,448,384,0,764,1,0.5807158507740262,6
camera_crack_camera049_positive_center_00__replay_e006,camera_crack_camera049,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera049.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera049.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,99,448,384,0,1488,1,0.6606397773666142,6
camera_crack_camera052_positive_shift_01__replay_e006,camera_crack_camera052,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera052.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera052.png,replay_positive_hard,replay,,,,defect,trainval_pool,263,184,320,384,0,451,1,0.5604235120261323,6
camera_crack_camera059_positive_center_00__replay_e006,camera_crack_camera059,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera059.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera059.png,replay_positive_hard,replay,,,,defect,trainval_pool,144,176,320,384,0,417,1,0.6466357307834529,6
camera_crack_camera076_positive_center_00__replay_e006,camera_crack_camera076,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera076.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera076.png,replay_positive_hard,replay,,,,defect,trainval_pool,162,160,320,384,0,266,1,0.8189959932078728,6
camera_crack_camera081_positive_boundary_01__replay_e006,camera_crack_camera081,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera081.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera081.png,replay_positive_hard,replay,,,,defect,trainval_pool,168,97,320,384,1,458,1,0.667228022828424,6
camera_crack_camera084_positive_boundary_01__replay_e006,camera_crack_camera084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera084.png,replay_positive_hard,replay,,,,defect,trainval_pool,217,156,384,384,1,1041,1,0.6233680017243219,6
camera_crack_camera087_positive_shift_01__replay_e006,camera_crack_camera087,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera087.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera087.png,replay_positive_hard,replay,,,,defect,trainval_pool,162,31,384,384,0,5463,1,0.6327820357458389,6
camera_crack_camera095_positive_shift_01__replay_e006,camera_crack_camera095,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera095.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera095.png,replay_positive_hard,replay,,,,defect,trainval_pool,27,239,384,384,0,443,1,0.7332931966486174,6
camera_crack_camera109_positive_boundary_00__replay_e006,camera_crack_camera109,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera109.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera109.png,replay_positive_hard,replay,,,,defect,trainval_pool,225,191,384,384,0,1154,1,0.5804864527350504,6
camera_crack_camera110_positive_boundary_00__replay_e006,camera_crack_camera110,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera110.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera110.png,replay_positive_hard,replay,,,,defect,trainval_pool,191,159,320,384,0,1557,1,0.5450944684477534,6
camera_crack_camera111_positive_center_00__replay_e006,camera_crack_camera111,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera111.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera111.png,replay_positive_hard,replay,,,,defect,trainval_pool,162,197,320,384,0,857,1,0.7207699618915435,6
camera_crack_camera115_positive_boundary_00__replay_e006,camera_crack_camera115,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera115.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera115.png,replay_positive_hard,replay,,,,defect,trainval_pool,181,156,320,384,0,796,1,0.6317804721391544,6
camera_crack_camera126_positive_boundary_01__replay_e006,camera_crack_camera126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera126.png,replay_positive_hard,replay,,,,defect,trainval_pool,247,248,320,384,0,389,1,0.7152437449793025,6
camera_crack_camera135_positive_boundary_01__replay_e006,camera_crack_camera135,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera135.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera135.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,179,448,384,1,676,1,0.7467083239514942,6
camera_crack_camera139_positive_boundary_00__replay_e006,camera_crack_camera139,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera139.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera139.png,replay_positive_hard,replay,,,,defect,trainval_pool,165,320,320,384,0,1149,1,0.6472094759740465,6
camera_crack_camera141_positive_boundary_01__replay_e006,camera_crack_camera141,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera141.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera141.png,replay_positive_hard,replay,,,,defect,trainval_pool,176,185,320,384,0,928,1,0.5748746866267427,6
camera_crack_camera147_positive_boundary_00__replay_e006,camera_crack_camera147,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera147.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera147.png,replay_positive_hard,replay,,,,defect,trainval_pool,264,216,320,384,0,867,1,0.6100759695633686,6
camera_crack_camera161_positive_shift_01__replay_e006,camera_crack_camera161,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera161.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera161.png,replay_positive_hard,replay,,,,defect,trainval_pool,61,216,384,384,0,828,1,0.5974720465246787,6
camera_crack_camera164_positive_boundary_00__replay_e006,camera_crack_camera164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera164.png,replay_positive_hard,replay,,,,defect,trainval_pool,172,149,320,384,0,709,1,0.5425149699786654,6
camera_crack_camera171_positive_context_00__replay_e006,camera_crack_camera171,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera171.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera171.png,replay_positive_hard,replay,,,,defect,trainval_pool,140,181,448,384,0,834,1,0.7079689016744488,6
camera_crack_camera174_positive_context_00__replay_e006,camera_crack_camera174,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera174.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera174.png,replay_positive_hard,replay,,,,defect,trainval_pool,13,48,384,384,0,1015,1,0.583139624890262,6
camera_crack_camera178_positive_shift_00__replay_e006,camera_crack_camera178,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera178.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera178.png,replay_positive_hard,replay,,,,defect,trainval_pool,227,208,320,384,0,369,1,0.6822705489560374,6
camera_crack_camera180_positive_boundary_00__replay_e006,camera_crack_camera180,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera180.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera180.png,replay_positive_hard,replay,,,,defect,trainval_pool,34,0,448,384,0,743,1,0.6251728905168834,6
camera_crack_camera188_positive_context_00__replay_e006,camera_crack_camera188,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera188.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera188.png,replay_positive_hard,replay,,,,defect,trainval_pool,35,216,384,384,0,1633,1,0.5589466575882585,6
camera_crack_camera191_positive_boundary_01__replay_e006,camera_crack_camera191,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera191.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera191.png,replay_positive_hard,replay,,,,defect,trainval_pool,201,131,320,384,0,594,1,0.741691842788264,6
camera_crack_camera193_positive_boundary_00__replay_e006,camera_crack_camera193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera193.png,replay_positive_hard,replay,,,,defect,trainval_pool,68,88,448,384,0,1889,1,0.5616645268060068,6
camera_crack_camera230_positive_boundary_01__replay_e006,camera_crack_camera230,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera230.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera230.png,replay_positive_hard,replay,,,,defect,trainval_pool,266,298,320,384,0,623,1,0.6430133173041118,6
camera_crack_camera233_positive_boundary_00__replay_e006,camera_crack_camera233,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera233.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera233.png,replay_positive_hard,replay,,,,defect,trainval_pool,145,93,448,384,0,777,1,0.6473633127390225,6
camera_crack_camera248_positive_shift_00__replay_e006,camera_crack_camera248,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera248.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera248.png,replay_positive_hard,replay,,,,defect,trainval_pool,88,195,384,384,0,830,1,0.7115551692942563,6
camera_crack_camera252_positive_boundary_00__replay_e006,camera_crack_camera252,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera252.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera252.png,replay_positive_hard,replay,,,,defect,trainval_pool,204,154,320,384,0,1610,1,0.5969236147004962,6
camera_crack_camera253_positive_boundary_01__replay_e006,camera_crack_camera253,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera253.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera253.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,176,448,384,0,736,1,0.5416293641263967,6
camera_crack_camera270_positive_context_00__replay_e006,camera_crack_camera270,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera270.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera270.png,replay_positive_hard,replay,,,,defect,trainval_pool,164,82,384,384,0,1287,1,0.5762265392531731,6
camera_crack_camera274_positive_boundary_00__replay_e006,camera_crack_camera274,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera274.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera274.png,replay_positive_hard,replay,,,,defect,trainval_pool,47,183,384,384,0,353,1,0.6171832514316568,6
camera_crack_camera278_positive_shift_00__replay_e006,camera_crack_camera278,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera278.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera278.png,replay_positive_hard,replay,,,,defect,trainval_pool,81,203,384,384,0,363,1,0.6437684000766593,6
camera_crack_camera279_positive_shift_01__replay_e006,camera_crack_camera279,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera279.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera279.png,replay_positive_hard,replay,,,,defect,trainval_pool,25,230,384,384,0,2702,1,0.6189601581930658,6
camera_crack_camera280_positive_shift_01__replay_e006,camera_crack_camera280,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera280.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera280.png,replay_positive_hard,replay,,,,defect,trainval_pool,95,211,320,384,1,535,1,0.5574527640927288,6
camera_crack_camera286_positive_boundary_01__replay_e006,camera_crack_camera286,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera286.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera286.png,replay_positive_hard,replay,,,,defect,trainval_pool,143,84,448,384,0,1292,1,0.6719595182914047,6
camera_crack_camera299_positive_context_00__replay_e006,camera_crack_camera299,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera299.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera299.png,replay_positive_hard,replay,,,,defect,trainval_pool,148,38,448,384,0,1803,1,0.5729755938947834,6
phone_crack_phone006_positive_boundary_00__replay_e006,phone_crack_phone006,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone006.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone006.png,replay_positive_hard,replay,,,,defect,trainval_pool,109,250,384,384,0,162,1,0.8975007906050299,6
phone_crack_phone026_positive_context_00__replay_e006,phone_crack_phone026,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone026.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone026.png,replay_positive_hard,replay,,,,defect,trainval_pool,248,197,384,384,0,90,1,0.9698795179099934,6
phone_crack_phone048_positive_shift_01__replay_e006,phone_crack_phone048,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone048.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone048.png,replay_positive_hard,replay,,,,defect,trainval_pool,16,181,448,384,0,326,1,0.8331071910335457,6
phone_crack_phone060_positive_boundary_01__replay_e006,phone_crack_phone060,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone060.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone060.png,replay_positive_hard,replay,,,,defect,trainval_pool,173,211,384,384,0,257,1,0.8831818179810951,6
phone_crack_phone072_positive_boundary_01__replay_e006,phone_crack_phone072,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone072.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone072.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,149,448,384,0,491,1,0.7206173325205314,6
phone_crack_phone084_positive_boundary_01__replay_e006,phone_crack_phone084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone084.png,replay_positive_hard,replay,,,,defect,trainval_pool,163,235,384,384,0,145,1,0.8848749500258535,6
phone_crack_phone116_positive_context_00__replay_e006,phone_crack_phone116,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone116.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone116.png,replay_positive_hard,replay,,,,defect,trainval_pool,185,27,448,384,0,409,1,0.7297777774534321,6
phone_crack_phone154_positive_context_00__replay_e006,phone_crack_phone154,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone154.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone154.png,replay_positive_hard,replay,,,,defect,trainval_pool,24,117,384,384,0,979,1,0.5908805687950469,6
phone_crack_phone164_positive_shift_01__replay_e006,phone_crack_phone164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone164.png,replay_positive_hard,replay,,,,defect,trainval_pool,169,214,320,384,0,194,1,0.5459098492938983,6
phone_crack_phone193_positive_context_00__replay_e006,phone_crack_phone193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone193.png,replay_positive_hard,replay,,,,defect,trainval_pool,134,38,384,384,0,120,1,0.9066147856394495,6
phone_crack_phone203_positive_boundary_00__replay_e006,phone_crack_phone203,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone203.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone203.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,49,448,384,0,390,1,0.8394648827091793,6
phone_crack_phone213_positive_boundary_00__replay_e006,phone_crack_phone213,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone213.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone213.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,42,448,384,0,183,1,0.8983937239826695,6
phone_crack_phone223_positive_context_00__replay_e006,phone_crack_phone223,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone223.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone223.png,replay_positive_hard,replay,,,,defect,trainval_pool,41,249,384,384,0,792,1,0.6492553899423749,6
phone_crack_phone231_positive_boundary_00__replay_e006,phone_crack_phone231,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone231.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone231.png,replay_positive_hard,replay,,,,defect,trainval_pool,148,250,384,384,0,505,1,0.652443220697714,6
phone_crack_phone243_positive_boundary_01__replay_e006,phone_crack_phone243,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone243.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone243.png,replay_positive_hard,replay,,,,defect,trainval_pool,120,230,384,384,0,269,1,0.781744421589556,6
phone_crack_phone251_positive_shift_01__replay_e006,phone_crack_phone251,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone251.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone251.png,replay_positive_hard,replay,,,,defect,trainval_pool,85,208,320,384,1,193,1,0.6275949366294185,6
phone_crack_phone273_positive_shift_00__replay_e006,phone_crack_phone273,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone273.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone273.png,replay_positive_hard,replay,,,,defect,trainval_pool,28,107,448,384,0,145,1,0.9109090904950413,6
phone_crack_phone305_positive_shift_01__replay_e006,phone_crack_phone305,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone305.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone305.png,replay_positive_hard,replay,,,,defect,trainval_pool,40,12,384,384,0,164,1,0.8655186548316857,6
phone_crack_phone325_positive_context_00__replay_e006,phone_crack_phone325,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone325.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone325.png,replay_positive_hard,replay,,,,defect,trainval_pool,190,57,448,384,0,324,1,0.8218045109692464,6
phone_crack_phone337_positive_boundary_01__replay_e006,phone_crack_phone337,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone337.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone337.png,replay_positive_hard,replay,,,,defect,trainval_pool,121,212,384,384,0,123,1,0.9037935076637491,6
phone_crack_phone357_positive_shift_01__replay_e006,phone_crack_phone357,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone357.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone357.png,replay_positive_hard,replay,,,,defect,trainval_pool,61,181,448,384,0,154,1,0.8743455492804474,6
phone_crack_phone367_positive_shift_00__replay_e006,phone_crack_phone367,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone367.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone367.png,replay_positive_hard,replay,,,,defect,trainval_pool,45,10,448,384,0,143,1,0.8806319479926086,6
