patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
camera_crack_camera049_positive_boundary_00__replay_e006,camera_crack_camera049,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera049.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera049.png,replay_positive_hard,replay,,,,defect,trainval_pool,240,193,320,384,0,1488,1,0.7221784776429017,6
camera_crack_camera081_positive_boundary_01__replay_e006,camera_crack_camera081,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera081.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera081.png,replay_positive_hard,replay,,,,defect,trainval_pool,145,244,384,384,1,458,1,0.6928786003370068,6
camera_crack_camera082_positive_boundary_01__replay_e006,camera_crack_camera082,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera082.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera082.png,replay_positive_hard,replay,,,,defect,trainval_pool,163,0,320,384,1,2789,1,0.5009802174077267,6
camera_crack_camera084_positive_boundary_01__replay_e006,camera_crack_camera084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera084.png,replay_positive_hard,replay,,,,defect,trainval_pool,183,270,320,384,1,1041,1,0.48494687127472347,6
camera_crack_camera087_positive_shift_01__replay_e006,camera_crack_camera087,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera087.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera087.png,replay_positive_hard,replay,,,,defect,trainval_pool,143,91,448,384,0,5463,1,0.7191644214031574,6
camera_crack_camera088_positive_boundary_01__replay_e006,camera_crack_camera088,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera088.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera088.png,replay_positive_hard,replay,,,,defect,trainval_pool,213,211,320,384,1,376,1,0.48870238859276005,6
camera_crack_camera093_positive_boundary_00__replay_e006,camera_crack_camera093,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera093.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera093.png,replay_positive_hard,replay,,,,defect,trainval_pool,236,241,320,384,0,1222,1,0.531442333351426,6
camera_crack_camera115_positive_center_00__replay_e006,camera_crack_camera115,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera115.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera115.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,179,448,384,0,796,1,0.5328761595268752,6
camera_crack_camera130_positive_boundary_00__replay_e006,camera_crack_camera130,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera130.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera130.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,186,448,384,0,1133,1,0.5106807175987806,6
camera_crack_camera141_positive_shift_01__replay_e006,camera_crack_camera141,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera141.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera141.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,305,320,384,0,928,1,0.5842040564560227,6
camera_crack_camera147_positive_boundary_00__replay_e006,camera_crack_camera147,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera147.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera147.png,replay_positive_hard,replay,,,,defect,trainval_pool,154,117,384,384,0,867,1,0.5147347739945644,6
camera_crack_camera171_positive_context_00__replay_e006,camera_crack_camera171,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera171.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera171.png,replay_positive_hard,replay,,,,defect,trainval_pool,118,122,448,384,0,834,1,0.5514626216860012,6
camera_crack_camera174_positive_context_00__replay_e006,camera_crack_camera174,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera174.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera174.png,replay_positive_hard,replay,,,,defect,trainval_pool,29,228,384,384,0,1015,1,0.6225091214394458,6
camera_crack_camera178_positive_shift_00__replay_e006,camera_crack_camera178,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera178.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera178.png,replay_positive_hard,replay,,,,defect,trainval_pool,198,37,384,384,0,369,1,0.7116843691780207,6
camera_crack_camera180_positive_boundary_01__replay_e006,camera_crack_camera180,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera180.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera180.png,replay_positive_hard,replay,,,,defect,trainval_pool,176,212,384,384,0,743,1,0.5045747202627668,6
camera_crack_camera216_positive_boundary_00__replay_e006,camera_crack_camera216,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera216.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera216.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,192,448,384,0,952,1,0.4765988727085031,6
camera_crack_camera218_positive_shift_01__replay_e006,camera_crack_camera218,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera218.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera218.png,replay_positive_hard,replay,,,,defect,trainval_pool,255,51,384,384,1,921,1,0.5698453012503065,6
camera_crack_camera219_positive_boundary_00__replay_e006,camera_crack_camera219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera219.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera219.png,replay_positive_hard,replay,,,,defect,trainval_pool,210,256,384,384,0,716,1,0.6468140440450418,6
camera_crack_camera222_positive_shift_01__replay_e006,camera_crack_camera222,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera222.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera222.png,replay_positive_hard,replay,,,,defect,trainval_pool,164,39,384,384,1,350,1,0.4849094562526062,6
camera_crack_camera230_positive_shift_00__replay_e006,camera_crack_camera230,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera230.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera230.png,replay_positive_hard,replay,,,,defect,trainval_pool,87,143,384,384,0,623,1,0.5453172203378711,6
camera_crack_camera245_positive_center_00__replay_e006,camera_crack_camera245,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera245.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera245.png,replay_positive_hard,replay,,,,defect,trainval_pool,164,302,320,384,0,895,1,0.48979123646595646,6
camera_crack_camera248_positive_center_00__replay_e006,camera_crack_camera248,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera248.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera248.png,replay_positive_hard,replay,,,,defect,trainval_pool,156,280,320,384,0,830,1,0.5503937006790565,6
camera_crack_camera252_positive_shift_00__replay_e006,camera_crack_camera252,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera252.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera252.png,replay_positive_hard,replay,,,,defect,trainval_pool,140,306,320,384,0,1610,1,0.5122873345397724,6
camera_crack_camera253_positive_context_00__replay_e006,camera_crack_camera253,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera253.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera253.png,replay_positive_hard,replay,,,,defect,trainval_pool,35,107,448,384,0,736,1,0.5261599207669497,6
camera_crack_camera257_positive_boundary_01__replay_e006,camera_crack_camera257,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera257.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera257.png,replay_positive_hard,replay,,,,defect,trainval_pool,88,320,320,384,1,260,1,0.48640996588719987,6
camera_crack_camera261_positive_shift_00__replay_e006,camera_crack_camera261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera261.png,replay_positive_hard,replay,,,,defect,trainval_pool,121,295,320,384,0,661,1,0.5562716904917522,6
camera_crack_camera266_positive_shift_00__replay_e006,camera_crack_camera266,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera266.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera266.png,replay_positive_hard,replay,,,,defect,trainval_pool,40,112,384,384,0,3796,1,0.47656994367793115,6
camera_crack_camera270_positive_boundary_01__replay_e006,camera_crack_camera270,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera270.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera270.png,replay_positive_hard,replay,,,,defect,trainval_pool,63,262,320,384,0,1287,1,0.5601719197038955,6
camera_crack_camera278_positive_center_00__replay_e006,camera_crack_camera278,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera278.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera278.png,replay_positive_hard,replay,,,,defect,trainval_pool,162,274,320,384,0,363,1,0.6935817803331612,6
camera_crack_camera279_positive_shift_00__replay_e006,camera_crack_camera279,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera279.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera279.png,replay_positive_hard,replay,,,,defect,trainval_pool,115,303,320,384,0,2702,1,0.5436510419585925,6
camera_crack_camera286_positive_center_00__replay_e006,camera_crack_camera286,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera286.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera286.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,241,320,384,0,1292,1,0.564796905154159,6
camera_crack_camera289_positive_shift_01__replay_e006,camera_crack_camera289,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera289.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera289.png,replay_positive_hard,replay,,,,defect,trainval_pool,140,242,320,384,0,1883,1,0.535770234940316,6
camera_crack_camera290_positive_shift_01__replay_e006,camera_crack_camera290,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera290.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera290.png,replay_positive_hard,replay,,,,defect,trainval_pool,113,160,320,384,1,1214,1,0.47351095563864254,6
camera_crack_camera292_positive_context_00__replay_e006,camera_crack_camera292,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera292.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera292.png,replay_positive_hard,replay,,,,defect,trainval_pool,170,165,448,384,0,327,1,0.608534322255534,6
phone_crack_phone006_positive_boundary_00__replay_e006,phone_crack_phone006,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone006.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone006.png,replay_positive_hard,replay,,,,defect,trainval_pool,48,192,448,384,0,162,1,0.7783985095173198,6
phone_crack_phone026_positive_shift_01__replay_e006,phone_crack_phone026,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone026.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone026.png,replay_positive_hard,replay,,,,defect,trainval_pool,207,201,384,384,0,90,1,0.9047619042364914,6
phone_crack_phone048_positive_boundary_01__replay_e006,phone_crack_phone048,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone048.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone048.png,replay_positive_hard,replay,,,,defect,trainval_pool,103,192,448,384,0,326,1,0.7154912593637787,6
phone_crack_phone060_positive_boundary_01__replay_e006,phone_crack_phone060,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone060.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone060.png,replay_positive_hard,replay,,,,defect,trainval_pool,86,206,384,384,0,257,1,0.6863941423511933,6
phone_crack_phone072_positive_context_00__replay_e006,phone_crack_phone072,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone072.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone072.png,replay_positive_hard,replay,,,,defect,trainval_pool,177,39,448,384,0,491,1,0.5473554732181086,6
phone_crack_phone084_positive_center_00__replay_e006,phone_crack_phone084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone084.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,127,384,384,0,145,1,0.7451669589234033,6
phone_crack_phone116_positive_boundary_00__replay_e006,phone_crack_phone116,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone116.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone116.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,43,448,384,0,409,1,0.6625141559102412,6
phone_crack_phone126_positive_center_00__replay_e006,phone_crack_phone126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone126.png,replay_positive_hard,replay,,,,defect,trainval_pool,95,96,448,384,0,129,1,0.6036446455497844,6
phone_crack_phone164_positive_boundary_00__replay_e006,phone_crack_phone164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone164.png,replay_positive_hard,replay,,,,defect,trainval_pool,157,192,448,384,0,194,1,0.6721763076140822,6
phone_crack_phone193_positive_shift_00__replay_e006,phone_crack_phone193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone193.png,replay_positive_hard,replay,,,,defect,trainval_pool,276,184,320,384,0,120,1,0.8832116784928115,6
phone_crack_phone213_positive_boundary_01__replay_e006,phone_crack_phone213,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone213.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone213.png,replay_positive_hard,replay,,,,defect,trainval_pool,94,192,448,384,0,183,1,0.7875816987029561,6
phone_crack_phone223_positive_boundary_00__replay_e006,phone_crack_phone223,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone223.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone223.png,replay_positive_hard,replay,,,,defect,trainval_pool,211,130,384,384,0,792,1,0.5586323818709713,6
phone_crack_phone243_positive_shift_01__replay_e006,phone_crack_phone243,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone243.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone243.png,replay_positive_hard,replay,,,,defect,trainval_pool,14,184,448,384,0,269,1,0.5333333327203065,6
phone_crack_phone251_positive_shift_01__replay_e006,phone_crack_phone251,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone251.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone251.png,replay_positive_hard,replay,,,,defect,trainval_pool,230,0,384,384,1,193,1,0.5697463765535569,6
phone_crack_phone273_positive_context_00__replay_e006,phone_crack_phone273,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone273.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone273.png,replay_positive_hard,replay,,,,defect,trainval_pool,101,11,448,384,0,145,1,0.9045020459733961,6
phone_crack_phone285_positive_shift_01__replay_e006,phone_crack_phone285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone285.png,replay_positive_hard,replay,,,,defect,trainval_pool,66,222,320,384,0,421,1,0.6719867912295028,6
phone_crack_phone315_positive_shift_00__replay_e006,phone_crack_phone315,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone315.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone315.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,38,384,384,0,119,1,0.8006700160798409,6
phone_crack_phone325_positive_context_00__replay_e006,phone_crack_phone325,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone325.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone325.png,replay_positive_hard,replay,,,,defect,trainval_pool,137,23,448,384,0,324,1,0.781630740027352,6
phone_crack_phone337_positive_boundary_00__replay_e006,phone_crack_phone337,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone337.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone337.png,replay_positive_hard,replay,,,,defect,trainval_pool,256,112,320,384,0,123,1,0.8351145033917993,6
phone_crack_phone347_positive_center_00__replay_e006,phone_crack_phone347,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone347.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone347.png,replay_positive_hard,replay,,,,defect,trainval_pool,159,163,320,384,0,2052,1,0.9761265291029166,6
phone_crack_phone391_positive_shift_00__replay_e006,phone_crack_phone391,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone391.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone391.png,replay_positive_hard,replay,,,,defect,trainval_pool,81,84,384,384,0,209,1,0.8104308386347252,6
phone_crack_phone401_positive_boundary_00__replay_e006,phone_crack_phone401,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone401.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone401.png,replay_positive_hard,replay,,,,defect,trainval_pool,86,0,448,384,0,508,1,0.6827643627465594,6
phone_crack_phone430_positive_context_00__replay_e006,phone_crack_phone430,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone430.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone430.png,replay_positive_hard,replay,,,,defect,trainval_pool,55,240,384,384,0,451,1,0.5422177006397673,6
phone_crack_phone454_positive_context_00__replay_e006,phone_crack_phone454,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone454.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone454.png,replay_positive_hard,replay,,,,defect,trainval_pool,252,244,384,384,0,1337,1,0.4822546971601631,6
phone_crack_phone464_positive_center_00__replay_e006,phone_crack_phone464,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone464.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone464.png,replay_positive_hard,replay,,,,defect,trainval_pool,131,129,384,384,0,1186,1,0.548792086637095,6
phone_crack_phone498_positive_context_00__replay_e006,phone_crack_phone498,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone498.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone498.png,replay_positive_hard,replay,,,,defect,trainval_pool,143,170,448,384,0,560,1,0.528801843013363,6
phone_crack_phone508_positive_boundary_00__replay_e006,phone_crack_phone508,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone508.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone508.png,replay_positive_hard,replay,,,,defect,trainval_pool,14,171,384,384,0,349,1,0.6515388624665943,6
phone_crack_phone524_positive_boundary_00__replay_e006,phone_crack_phone524,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone524.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone524.png,replay_positive_hard,replay,,,,defect,trainval_pool,179,254,320,384,0,141,1,0.768406003739524,6
phone_crack_phone534_positive_shift_00__replay_e006,phone_crack_phone534,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone534.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone534.png,replay_positive_hard,replay,,,,defect,trainval_pool,81,239,384,384,0,792,1,0.5948414829137986,6
phone_crack_phone554_positive_boundary_00__replay_e006,phone_crack_phone554,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone554.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone554.png,replay_positive_hard,replay,,,,defect,trainval_pool,168,219,384,384,0,346,1,0.7697171378470159,6
phone_crack_phone564_positive_shift_00__replay_e006,phone_crack_phone564,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone564.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone564.png,replay_positive_hard,replay,,,,defect,trainval_pool,78,189,448,384,0,1113,1,0.46732026128518944,6
