patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
camera_crack_camera059_positive_boundary_01__replay_e009,camera_crack_camera059,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera059.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera059.png,replay_positive_hard,replay,,,,defect,trainval_pool,134,89,320,384,1,367,1,0.4097964119311034,9
camera_crack_camera076_positive_context_00__replay_e009,camera_crack_camera076,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera076.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera076.png,replay_positive_hard,replay,,,,defect,trainval_pool,96,233,384,384,0,266,1,0.7826797382423694,9
camera_crack_camera081_positive_shift_00__replay_e009,camera_crack_camera081,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera081.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera081.png,replay_positive_hard,replay,,,,defect,trainval_pool,101,204,384,384,0,609,1,0.5951181711361646,9
camera_crack_camera088_positive_context_00__replay_e009,camera_crack_camera088,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera088.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera088.png,replay_positive_hard,replay,,,,defect,trainval_pool,212,58,384,384,0,1396,1,0.42277034134113856,9
camera_crack_camera095_positive_shift_01__replay_e009,camera_crack_camera095,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera095.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera095.png,replay_positive_hard,replay,,,,defect,trainval_pool,63,15,448,384,0,443,1,0.6290784197887359,9
camera_crack_camera109_positive_context_00__replay_e009,camera_crack_camera109,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera109.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera109.png,replay_positive_hard,replay,,,,defect,trainval_pool,22,91,384,384,0,1154,1,0.41701184852933126,9
camera_crack_camera111_positive_shift_00__replay_e009,camera_crack_camera111,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera111.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera111.png,replay_positive_hard,replay,,,,defect,trainval_pool,99,21,384,384,0,857,1,0.5613002302121064,9
camera_crack_camera126_positive_center_00__replay_e009,camera_crack_camera126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera126.png,replay_positive_hard,replay,,,,defect,trainval_pool,159,241,320,384,0,389,1,0.6596265685155719,9
camera_crack_camera130_positive_shift_01__replay_e009,camera_crack_camera130,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera130.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera130.png,replay_positive_hard,replay,,,,defect,trainval_pool,239,94,384,384,1,257,1,0.4373963514847853,9
camera_crack_camera135_positive_boundary_01__replay_e009,camera_crack_camera135,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera135.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera135.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,192,448,384,1,676,1,0.6497834054232283,9
camera_crack_camera136_positive_shift_01__replay_e009,camera_crack_camera136,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera136.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera136.png,replay_positive_hard,replay,,,,defect,trainval_pool,85,119,384,384,0,637,1,0.41720036577438213,9
camera_crack_camera139_positive_context_00__replay_e009,camera_crack_camera139,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera139.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera139.png,replay_positive_hard,replay,,,,defect,trainval_pool,220,124,384,384,0,1149,1,0.4515513125413959,9
camera_crack_camera147_positive_boundary_00__replay_e009,camera_crack_camera147,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera147.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera147.png,replay_positive_hard,replay,,,,defect,trainval_pool,170,256,384,384,0,867,1,0.5412873342051929,9
camera_crack_camera148_positive_shift_00__replay_e009,camera_crack_camera148,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera148.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera148.png,replay_positive_hard,replay,,,,defect,trainval_pool,107,285,320,384,0,800,1,0.46223721769241666,9
camera_crack_camera153_positive_shift_01__replay_e009,camera_crack_camera153,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera153.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera153.png,replay_positive_hard,replay,,,,defect,trainval_pool,226,244,384,384,1,344,1,0.5618064514679209,9
camera_crack_camera161_positive_center_00__replay_e009,camera_crack_camera161,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera161.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera161.png,replay_positive_hard,replay,,,,defect,trainval_pool,124,234,384,384,0,828,1,0.4572271384932064,9
camera_crack_camera164_positive_boundary_00__replay_e009,camera_crack_camera164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera164.png,replay_positive_hard,replay,,,,defect,trainval_pool,79,246,320,384,0,709,1,0.5367714372083047,9
camera_crack_camera166_positive_shift_01__replay_e009,camera_crack_camera166,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera166.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera166.png,replay_positive_hard,replay,,,,defect,trainval_pool,167,149,320,384,1,679,1,0.4388269794206654,9
camera_crack_camera169_positive_context_00__replay_e009,camera_crack_camera169,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera169.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera169.png,replay_positive_hard,replay,,,,defect,trainval_pool,76,83,448,384,0,480,1,0.7615894037995914,9
camera_crack_camera171_positive_context_00__replay_e009,camera_crack_camera171,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera171.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera171.png,replay_positive_hard,replay,,,,defect,trainval_pool,213,95,384,384,0,834,1,0.5867195241360952,9
camera_crack_camera173_positive_boundary_01__replay_e009,camera_crack_camera173,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera173.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera173.png,replay_positive_hard,replay,,,,defect,trainval_pool,180,0,320,384,1,2305,1,0.4120353035350609,9
camera_crack_camera174_positive_boundary_01__replay_e009,camera_crack_camera174,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera174.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera174.png,replay_positive_hard,replay,,,,defect,trainval_pool,9,64,448,384,1,330,1,0.6364642921874029,9
camera_crack_camera185_positive_boundary_01__replay_e009,camera_crack_camera185,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera185.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera185.png,replay_positive_hard,replay,,,,defect,trainval_pool,4,0,384,384,1,1016,1,0.428726968156251,9
camera_crack_camera191_positive_context_00__replay_e009,camera_crack_camera191,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera191.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera191.png,replay_positive_hard,replay,,,,defect,trainval_pool,83,84,384,384,0,594,1,0.6908995814092835,9
camera_crack_camera193_positive_boundary_01__replay_e009,camera_crack_camera193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera193.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,169,448,384,1,1379,1,0.4322952939575868,9
camera_crack_camera219_positive_context_00__replay_e009,camera_crack_camera219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera219.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera219.png,replay_positive_hard,replay,,,,defect,trainval_pool,202,161,384,384,0,716,1,0.49527272709262804,9
camera_crack_camera229_positive_shift_01__replay_e009,camera_crack_camera229,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera229.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera229.png,replay_positive_hard,replay,,,,defect,trainval_pool,23,179,448,384,1,1103,1,0.445600132005019,9
camera_crack_camera233_positive_boundary_01__replay_e009,camera_crack_camera233,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera233.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera233.png,replay_positive_hard,replay,,,,defect,trainval_pool,131,129,384,384,1,695,1,0.47045951851377477,9
camera_crack_camera252_positive_shift_00__replay_e009,camera_crack_camera252,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera252.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera252.png,replay_positive_hard,replay,,,,defect,trainval_pool,124,10,448,384,0,1610,1,0.43616236151631926,9
camera_crack_camera253_positive_shift_01__replay_e009,camera_crack_camera253,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera253.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera253.png,replay_positive_hard,replay,,,,defect,trainval_pool,81,95,448,384,0,736,1,0.4927318293269515,9
camera_crack_camera257_positive_boundary_00__replay_e009,camera_crack_camera257,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera257.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera257.png,replay_positive_hard,replay,,,,defect,trainval_pool,132,48,448,384,0,393,1,0.6118284045764979,9
camera_crack_camera258_positive_context_00__replay_e009,camera_crack_camera258,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera258.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera258.png,replay_positive_hard,replay,,,,defect,trainval_pool,229,75,384,384,0,1762,1,0.3989761091469325,9
camera_crack_camera261_positive_center_00__replay_e009,camera_crack_camera261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera261.png,replay_positive_hard,replay,,,,defect,trainval_pool,130,250,384,384,0,661,1,0.5741100321766633,9
camera_crack_camera274_positive_shift_01__replay_e009,camera_crack_camera274,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera274.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera274.png,replay_positive_hard,replay,,,,defect,trainval_pool,148,30,448,384,0,353,1,0.6065573766348652,9
camera_crack_camera278_positive_center_00__replay_e009,camera_crack_camera278,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera278.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera278.png,replay_positive_hard,replay,,,,defect,trainval_pool,98,192,448,384,0,363,1,0.5371024730237611,9
camera_crack_camera279_positive_shift_01__replay_e009,camera_crack_camera279,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera279.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera279.png,replay_positive_hard,replay,,,,defect,trainval_pool,195,201,320,384,0,2702,1,0.46551242666395476,9
camera_crack_camera280_positive_shift_01__replay_e009,camera_crack_camera280,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera280.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera280.png,replay_positive_hard,replay,,,,defect,trainval_pool,183,130,384,384,1,535,1,0.48619047607471666,9
camera_crack_camera282_positive_boundary_01__replay_e009,camera_crack_camera282,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera282.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera282.png,replay_positive_hard,replay,,,,defect,trainval_pool,142,104,384,384,1,531,1,0.4531170804731077,9
camera_crack_camera286_positive_center_00__replay_e009,camera_crack_camera286,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera286.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera286.png,replay_positive_hard,replay,,,,defect,trainval_pool,129,209,384,384,0,1292,1,0.5594272898810717,9
camera_crack_camera287_positive_boundary_01__replay_e009,camera_crack_camera287,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera287.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera287.png,replay_positive_hard,replay,,,,defect,trainval_pool,25,73,448,384,1,301,1,0.4534313722711818,9
camera_crack_camera292_positive_shift_01__replay_e009,camera_crack_camera292,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera292.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera292.png,replay_positive_hard,replay,,,,defect,trainval_pool,24,17,448,384,0,327,1,0.68873720089506,9
phone_crack_phone006_positive_context_00__replay_e009,phone_crack_phone006,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone006.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone006.png,replay_positive_hard,replay,,,,defect,trainval_pool,173,98,448,384,0,162,1,0.7071428563010205,9
phone_crack_phone026_positive_shift_00__replay_e009,phone_crack_phone026,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone026.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone026.png,replay_positive_hard,replay,,,,defect,trainval_pool,126,307,320,384,0,90,1,0.8735026349432187,9
phone_crack_phone060_positive_boundary_01__replay_e009,phone_crack_phone060,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone060.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone060.png,replay_positive_hard,replay,,,,defect,trainval_pool,76,231,384,384,0,257,1,0.6983568071019033,9
phone_crack_phone072_positive_shift_01__replay_e009,phone_crack_phone072,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone072.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone072.png,replay_positive_hard,replay,,,,defect,trainval_pool,135,122,448,384,0,491,1,0.4026845634205667,9
phone_crack_phone116_positive_boundary_01__replay_e009,phone_crack_phone116,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone116.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone116.png,replay_positive_hard,replay,,,,defect,trainval_pool,69,207,320,384,0,409,1,0.4681139753649416,9
phone_crack_phone126_positive_boundary_01__replay_e009,phone_crack_phone126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone126.png,replay_positive_hard,replay,,,,defect,trainval_pool,177,212,384,384,0,129,1,0.6607869733232199,9
phone_crack_phone150_positive_shift_00__replay_e009,phone_crack_phone150,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone150.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone150.png,replay_positive_hard,replay,,,,defect,trainval_pool,209,185,320,384,0,127,1,0.8753640064791124,9
phone_crack_phone213_positive_boundary_01__replay_e009,phone_crack_phone213,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone213.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone213.png,replay_positive_hard,replay,,,,defect,trainval_pool,259,186,320,384,0,183,1,0.4517453794129924,9
phone_crack_phone261_positive_boundary_00__replay_e009,phone_crack_phone261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone261.png,replay_positive_hard,replay,,,,defect,trainval_pool,247,138,320,384,0,87,1,0.6600566562888717,9
phone_crack_phone273_positive_boundary_01__replay_e009,phone_crack_phone273,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone273.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone273.png,replay_positive_hard,replay,,,,defect,trainval_pool,43,179,384,384,0,145,1,0.689839571454717,9
phone_crack_phone285_positive_shift_01__replay_e009,phone_crack_phone285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone285.png,replay_positive_hard,replay,,,,defect,trainval_pool,136,125,320,384,0,421,1,0.4142857140884353,9
phone_crack_phone305_positive_shift_00__replay_e009,phone_crack_phone305,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone305.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone305.png,replay_positive_hard,replay,,,,defect,trainval_pool,50,194,384,384,0,164,1,0.6775469825147904,9
phone_crack_phone315_positive_shift_01__replay_e009,phone_crack_phone315,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone315.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone315.png,replay_positive_hard,replay,,,,defect,trainval_pool,169,183,320,384,0,119,1,0.4804804797590383,9
phone_crack_phone325_positive_shift_01__replay_e009,phone_crack_phone325,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone325.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone325.png,replay_positive_hard,replay,,,,defect,trainval_pool,39,43,448,384,0,324,1,0.5266868071231754,9
phone_crack_phone347_positive_context_00__replay_e009,phone_crack_phone347,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone347.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone347.png,replay_positive_hard,replay,,,,defect,trainval_pool,51,142,384,384,0,2052,1,0.9999999995612111,9
phone_crack_phone357_positive_context_00__replay_e009,phone_crack_phone357,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone357.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone357.png,replay_positive_hard,replay,,,,defect,trainval_pool,93,8,448,384,0,154,1,0.5532359069869814,9
phone_crack_phone367_positive_boundary_01__replay_e009,phone_crack_phone367,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone367.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone367.png,replay_positive_hard,replay,,,,defect,trainval_pool,137,238,384,384,0,143,1,0.5988779795247153,9
phone_crack_phone391_positive_boundary_01__replay_e009,phone_crack_phone391,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone391.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone391.png,replay_positive_hard,replay,,,,defect,trainval_pool,158,0,448,384,0,209,1,0.5473372772968383,9
phone_crack_phone464_positive_shift_00__replay_e009,phone_crack_phone464,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone464.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone464.png,replay_positive_hard,replay,,,,defect,trainval_pool,151,174,448,384,0,1186,1,0.4888048849988935,9
phone_crack_phone524_positive_context_00__replay_e009,phone_crack_phone524,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone524.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone524.png,replay_positive_hard,replay,,,,defect,trainval_pool,76,190,384,384,0,141,1,0.6324900124733821,9
phone_crack_phone552_positive_shift_00__replay_e009,phone_crack_phone552,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone552.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone552.png,replay_positive_hard,replay,,,,defect,trainval_pool,139,162,448,384,0,84,1,0.7523364468403354,9
phone_crack_phone554_positive_context_00__replay_e009,phone_crack_phone554,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone554.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone554.png,replay_positive_hard,replay,,,,defect,trainval_pool,13,256,384,384,0,346,1,0.5583918311688629,9
phone_crack_phone562_positive_shift_01__replay_e009,phone_crack_phone562,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone562.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone562.png,replay_positive_hard,replay,,,,defect,trainval_pool,148,209,384,384,0,113,1,0.7094682221667079,9
phone_crack_phone594_positive_boundary_00__replay_e009,phone_crack_phone594,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone594.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone594.png,replay_positive_hard,replay,,,,defect,trainval_pool,145,192,448,384,0,395,1,0.47985347941405365,9
