patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
camera_crack_camera084_positive_shift_00__replay_e009,camera_crack_camera084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera084.png,replay_positive_hard,replay,,,,defect,trainval_pool,234,19,320,384,0,1253,1,0.6971019433551243,9
camera_crack_camera087_positive_shift_01__replay_e009,camera_crack_camera087,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera087.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera087.png,replay_positive_hard,replay,,,,defect,trainval_pool,20,25,384,384,0,5463,1,0.6356907071909677,9
camera_crack_camera088_positive_shift_00__replay_e009,camera_crack_camera088,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera088.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera088.png,replay_positive_hard,replay,,,,defect,trainval_pool,178,28,448,384,0,1396,1,0.5959029043642623,9
camera_crack_camera093_positive_boundary_00__replay_e009,camera_crack_camera093,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera093.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera093.png,replay_positive_hard,replay,,,,defect,trainval_pool,109,256,384,384,0,1222,1,0.6171679197028246,9
camera_crack_camera095_positive_context_00__replay_e009,camera_crack_camera095,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera095.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera095.png,replay_positive_hard,replay,,,,defect,trainval_pool,231,242,384,384,0,443,1,0.7441524687426646,9
camera_crack_camera109_positive_boundary_00__replay_e009,camera_crack_camera109,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera109.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera109.png,replay_positive_hard,replay,,,,defect,trainval_pool,249,185,384,384,0,1154,1,0.49461557721891514,9
camera_crack_camera115_positive_boundary_00__replay_e009,camera_crack_camera115,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera115.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera115.png,replay_positive_hard,replay,,,,defect,trainval_pool,115,154,320,384,0,796,1,0.6850048016620929,9
camera_crack_camera126_positive_context_00__replay_e009,camera_crack_camera126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera126.png,replay_positive_hard,replay,,,,defect,trainval_pool,104,85,384,384,0,389,1,0.8092669770018959,9
camera_crack_camera135_positive_boundary_00__replay_e009,camera_crack_camera135,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera135.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera135.png,replay_positive_hard,replay,,,,defect,trainval_pool,257,278,320,384,0,923,1,0.6711582357211429,9
camera_crack_camera139_positive_shift_01__replay_e009,camera_crack_camera139,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera139.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera139.png,replay_positive_hard,replay,,,,defect,trainval_pool,136,210,384,384,0,1149,1,0.4912475070925665,9
camera_crack_camera141_positive_shift_00__replay_e009,camera_crack_camera141,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera141.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera141.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,248,384,384,0,928,1,0.6090985676897434,9
camera_crack_camera148_positive_context_00__replay_e009,camera_crack_camera148,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera148.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera148.png,replay_positive_hard,replay,,,,defect,trainval_pool,148,15,448,384,0,800,1,0.6595677049174241,9
camera_crack_camera153_positive_boundary_01__replay_e009,camera_crack_camera153,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera153.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera153.png,replay_positive_hard,replay,,,,defect,trainval_pool,129,308,320,384,1,344,1,0.4916854854256446,9
camera_crack_camera161_positive_center_00__replay_e009,camera_crack_camera161,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera161.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera161.png,replay_positive_hard,replay,,,,defect,trainval_pool,156,266,320,384,0,828,1,0.5679034910312735,9
camera_crack_camera164_positive_center_00__replay_e009,camera_crack_camera164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera164.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,222,320,384,0,709,1,0.549897570888221,9
camera_crack_camera166_positive_context_00__replay_e009,camera_crack_camera166,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera166.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera166.png,replay_positive_hard,replay,,,,defect,trainval_pool,115,25,448,384,0,984,1,0.5086310717565976,9
camera_crack_camera169_positive_shift_01__replay_e009,camera_crack_camera169,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera169.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera169.png,replay_positive_hard,replay,,,,defect,trainval_pool,160,72,448,384,1,295,1,0.7086717315408247,9
camera_crack_camera176_positive_shift_00__replay_e009,camera_crack_camera176,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera176.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera176.png,replay_positive_hard,replay,,,,defect,trainval_pool,112,55,448,384,0,346,1,0.7752096078007683,9
camera_crack_camera178_positive_context_00__replay_e009,camera_crack_camera178,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera178.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera178.png,replay_positive_hard,replay,,,,defect,trainval_pool,243,9,384,384,0,369,1,0.8663967602566834,9
camera_crack_camera191_positive_boundary_01__replay_e009,camera_crack_camera191,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera191.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera191.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,91,448,384,0,594,1,0.8097571840477262,9
camera_crack_camera193_positive_shift_01__replay_e009,camera_crack_camera193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera193.png,replay_positive_hard,replay,,,,defect,trainval_pool,112,116,320,384,1,1379,1,0.48555109808352814,9
camera_crack_camera216_positive_shift_01__replay_e009,camera_crack_camera216,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera216.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera216.png,replay_positive_hard,replay,,,,defect,trainval_pool,90,251,384,384,1,505,1,0.5708477638050222,9
camera_crack_camera218_positive_shift_01__replay_e009,camera_crack_camera218,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera218.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera218.png,replay_positive_hard,replay,,,,defect,trainval_pool,159,102,320,384,1,921,1,0.6994604315917752,9
camera_crack_camera219_positive_shift_01__replay_e009,camera_crack_camera219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera219.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera219.png,replay_positive_hard,replay,,,,defect,trainval_pool,237,150,384,384,0,716,1,0.5882534774070314,9
camera_crack_camera222_positive_boundary_01__replay_e009,camera_crack_camera222,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera222.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera222.png,replay_positive_hard,replay,,,,defect,trainval_pool,80,107,384,384,1,350,1,0.5921476704974662,9
camera_crack_camera229_positive_boundary_01__replay_e009,camera_crack_camera229,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera229.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera229.png,replay_positive_hard,replay,,,,defect,trainval_pool,98,120,384,384,1,1103,1,0.5211090106573084,9
camera_crack_camera230_positive_shift_01__replay_e009,camera_crack_camera230,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera230.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera230.png,replay_positive_hard,replay,,,,defect,trainval_pool,239,176,384,384,0,623,1,0.6824583865089735,9
camera_crack_camera233_positive_context_00__replay_e009,camera_crack_camera233,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera233.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera233.png,replay_positive_hard,replay,,,,defect,trainval_pool,69,65,448,384,0,777,1,0.5494186045370809,9
camera_crack_camera248_positive_shift_01__replay_e009,camera_crack_camera248,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera248.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera248.png,replay_positive_hard,replay,,,,defect,trainval_pool,119,220,384,384,0,830,1,0.6721047329965549,9
camera_crack_camera257_positive_boundary_01__replay_e009,camera_crack_camera257,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera257.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera257.png,replay_positive_hard,replay,,,,defect,trainval_pool,167,222,320,384,1,260,1,0.6199639205011096,9
camera_crack_camera258_positive_boundary_00__replay_e009,camera_crack_camera258,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera258.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera258.png,replay_positive_hard,replay,,,,defect,trainval_pool,136,154,320,384,0,1762,1,0.48497156778178596,9
camera_crack_camera270_positive_context_00__replay_e009,camera_crack_camera270,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera270.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera270.png,replay_positive_hard,replay,,,,defect,trainval_pool,233,253,384,384,0,1287,1,0.6966053747410885,9
camera_crack_camera274_positive_boundary_00__replay_e009,camera_crack_camera274,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera274.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera274.png,replay_positive_hard,replay,,,,defect,trainval_pool,96,134,384,384,0,353,1,0.6773308954856805,9
camera_crack_camera280_positive_shift_01__replay_e009,camera_crack_camera280,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera280.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera280.png,replay_positive_hard,replay,,,,defect,trainval_pool,162,114,384,384,1,535,1,0.6259802249188579,9
camera_crack_camera282_positive_shift_00__replay_e009,camera_crack_camera282,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera282.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera282.png,replay_positive_hard,replay,,,,defect,trainval_pool,63,213,384,384,0,548,1,0.5879320220378209,9
camera_crack_camera285_positive_boundary_00__replay_e009,camera_crack_camera285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera285.png,replay_positive_hard,replay,,,,defect,trainval_pool,145,58,448,384,0,2064,1,0.5110323722803942,9
camera_crack_camera290_positive_shift_01__replay_e009,camera_crack_camera290,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera290.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera290.png,replay_positive_hard,replay,,,,defect,trainval_pool,63,243,384,384,1,1214,1,0.5213340534349626,9
camera_crack_camera292_positive_boundary_01__replay_e009,camera_crack_camera292,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera292.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera292.png,replay_positive_hard,replay,,,,defect,trainval_pool,109,106,384,384,0,327,1,0.8214384125595375,9
camera_crack_camera299_positive_boundary_00__replay_e009,camera_crack_camera299,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera299.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera299.png,replay_positive_hard,replay,,,,defect,trainval_pool,208,161,320,384,0,1803,1,0.5790984298008528,9
phone_crack_phone048_positive_shift_01__replay_e009,phone_crack_phone048,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone048.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone048.png,replay_positive_hard,replay,,,,defect,trainval_pool,29,148,320,384,0,326,1,0.6976818035256647,9
phone_crack_phone084_positive_shift_01__replay_e009,phone_crack_phone084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone084.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,148,448,384,0,145,1,0.6780185748018288,9
phone_crack_phone126_positive_boundary_01__replay_e009,phone_crack_phone126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone126.png,replay_positive_hard,replay,,,,defect,trainval_pool,126,250,320,384,0,129,1,0.7474509798059208,9
phone_crack_phone193_positive_shift_00__replay_e009,phone_crack_phone193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone193.png,replay_positive_hard,replay,,,,defect,trainval_pool,274,257,320,384,0,120,1,0.7470465595920455,9
phone_crack_phone203_positive_center_00__replay_e009,phone_crack_phone203,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone203.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone203.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,161,320,384,0,390,1,0.5584621480148781,9
phone_crack_phone223_positive_shift_01__replay_e009,phone_crack_phone223,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone223.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone223.png,replay_positive_hard,replay,,,,defect,trainval_pool,99,145,320,384,0,792,1,0.46601716528276116,9
phone_crack_phone231_positive_shift_01__replay_e009,phone_crack_phone231,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone231.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone231.png,replay_positive_hard,replay,,,,defect,trainval_pool,78,117,384,384,0,505,1,0.4820512818040763,9
phone_crack_phone243_positive_boundary_00__replay_e009,phone_crack_phone243,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone243.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone243.png,replay_positive_hard,replay,,,,defect,trainval_pool,153,259,320,384,0,269,1,0.5855855852752594,9
phone_crack_phone251_positive_shift_00__replay_e009,phone_crack_phone251,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone251.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone251.png,replay_positive_hard,replay,,,,defect,trainval_pool,42,240,320,384,0,1294,1,0.5171018755945014,9
phone_crack_phone261_positive_boundary_00__replay_e009,phone_crack_phone261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone261.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,115,448,384,0,87,1,0.7313432726665183,9
phone_crack_phone285_positive_shift_01__replay_e009,phone_crack_phone285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone285.png,replay_positive_hard,replay,,,,defect,trainval_pool,6,24,384,384,0,421,1,0.490623109201075,9
phone_crack_phone305_positive_shift_00__replay_e009,phone_crack_phone305,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone305.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone305.png,replay_positive_hard,replay,,,,defect,trainval_pool,57,71,448,384,0,164,1,0.7950963215454498,9
phone_crack_phone315_positive_context_00__replay_e009,phone_crack_phone315,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone315.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone315.png,replay_positive_hard,replay,,,,defect,trainval_pool,31,14,448,384,0,119,1,0.5892420523490414,9
phone_crack_phone337_positive_context_00__replay_e009,phone_crack_phone337,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone337.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone337.png,replay_positive_hard,replay,,,,defect,trainval_pool,22,17,384,384,0,123,1,0.7105882344581316,9
phone_crack_phone357_positive_boundary_01__replay_e009,phone_crack_phone357,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone357.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone357.png,replay_positive_hard,replay,,,,defect,trainval_pool,180,257,320,384,0,154,1,0.7780020177709375,9
phone_crack_phone367_positive_boundary_01__replay_e009,phone_crack_phone367,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone367.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone367.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,128,448,384,0,143,1,0.6222222210699588,9
phone_crack_phone391_positive_shift_00__replay_e009,phone_crack_phone391,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone391.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone391.png,replay_positive_hard,replay,,,,defect,trainval_pool,23,184,448,384,0,209,1,0.8751529984189502,9
phone_crack_phone401_positive_shift_00__replay_e009,phone_crack_phone401,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone401.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone401.png,replay_positive_hard,replay,,,,defect,trainval_pool,82,186,384,384,0,508,1,0.563573882919427,9
phone_crack_phone430_positive_context_00__replay_e009,phone_crack_phone430,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone430.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone430.png,replay_positive_hard,replay,,,,defect,trainval_pool,170,154,448,384,0,451,1,0.5119402981254177,9
phone_crack_phone464_positive_shift_00__replay_e009,phone_crack_phone464,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone464.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone464.png,replay_positive_hard,replay,,,,defect,trainval_pool,158,153,448,384,0,1186,1,0.5462054722389764,9
phone_crack_phone470_positive_shift_01__replay_e009,phone_crack_phone470,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone470.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone470.png,replay_positive_hard,replay,,,,defect,trainval_pool,185,60,384,384,0,837,1,0.4563169858862237,9
phone_crack_phone498_positive_shift_00__replay_e009,phone_crack_phone498,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone498.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone498.png,replay_positive_hard,replay,,,,defect,trainval_pool,70,88,320,384,0,560,1,0.5170352658347175,9
phone_crack_phone524_positive_shift_01__replay_e009,phone_crack_phone524,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone524.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone524.png,replay_positive_hard,replay,,,,defect,trainval_pool,94,202,384,384,0,141,1,0.8474253014320245,9
phone_crack_phone554_positive_shift_00__replay_e009,phone_crack_phone554,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone554.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone554.png,replay_positive_hard,replay,,,,defect,trainval_pool,64,55,448,384,0,346,1,0.4611288599987978,9
phone_crack_phone636_positive_shift_00__replay_e009,phone_crack_phone636,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone636.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone636.png,replay_positive_hard,replay,,,,defect,trainval_pool,89,266,320,384,0,164,1,0.7534811754752547,9
phone_crack_phone646_positive_shift_00__replay_e009,phone_crack_phone646,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone646.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone646.png,replay_positive_hard,replay,,,,defect,trainval_pool,179,75,384,384,0,244,1,0.5215686269396387,9
