patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
phone_normal_phone171_normal_negative_117__replay_e003,phone_normal_phone171,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone171.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,234,225,384,384,,,1,0.6461749540434943,3
phone_normal_phone180_normal_negative_30__replay_e003,phone_normal_phone180,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone180.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,43,163,384,384,,,1,0.6500665810373094,3
phone_normal_phone189_normal_negative_15__replay_e003,phone_normal_phone189,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone189.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,245,109,320,384,,,1,0.5897707541783651,3
phone_normal_phone199_normal_negative_84__replay_e003,phone_normal_phone199,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone199.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,54,161,320,384,,,1,0.9194896486070421,3
phone_normal_phone209_normal_negative_21__replay_e003,phone_normal_phone209,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone209.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,104,131,448,384,,,1,0.8476795885297987,3
phone_normal_phone211_normal_negative_96__replay_e003,phone_normal_phone211,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone211.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,142,252,384,384,,,1,0.8948869837654961,3
phone_normal_phone219_normal_negative_39__replay_e003,phone_normal_phone219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone219.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,23,38,448,384,,,1,0.5799298418892754,3
phone_normal_phone239_normal_negative_11__replay_e003,phone_normal_phone239,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone239.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,15,140,320,384,,,1,0.5988581313027276,3
phone_normal_phone281_normal_negative_22__replay_e003,phone_normal_phone281,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone281.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,178,152,384,384,,,1,0.5778140425682068,3
phone_normal_phone291_normal_negative_19__replay_e003,phone_normal_phone291,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone291.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,191,293,320,384,,,1,0.7329670853084989,3
phone_normal_phone301_normal_negative_47__replay_e003,phone_normal_phone301,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/normal/phone301.png,,replay_normal_negative_fp,replay,,,,normal,trainval_pool,37,228,384,384,,,1,0.6821090049213834,3
phone_crack_phone261_positive_context_00__replay_e003,phone_crack_phone261,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone261.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone261.png,replay_positive_fn,replay,,,,defect,trainval_pool,171,21,384,384,0,87,1,1.9999999885057473,3
phone_crack_phone552_positive_boundary_01__replay_e003,phone_crack_phone552,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone552.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone552.png,replay_positive_fn,replay,,,,defect,trainval_pool,147,0,448,384,0,84,1,1.9999999814814817,3
camera_crack_camera010_positive_shift_00__replay_e003,camera_crack_camera010,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera010.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera010.png,replay_positive_hard,replay,,,,defect,trainval_pool,239,14,320,384,0,517,1,0.9547644403390251,3
camera_crack_camera029_positive_center_00__replay_e003,camera_crack_camera029,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera029.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera029.png,replay_positive_hard,replay,,,,defect,trainval_pool,105,123,448,384,0,875,1,0.6828106390069848,3
camera_crack_camera042_positive_boundary_00__replay_e003,camera_crack_camera042,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera042.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera042.png,replay_positive_hard,replay,,,,defect,trainval_pool,79,256,384,384,0,471,1,0.7698698854413122,3
camera_crack_camera052_positive_shift_00__replay_e003,camera_crack_camera052,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera052.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera052.png,replay_positive_hard,replay,,,,defect,trainval_pool,230,286,320,384,0,451,1,0.8606197061369552,3
camera_crack_camera076_positive_shift_01__replay_e003,camera_crack_camera076,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera076.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera076.png,replay_positive_hard,replay,,,,defect,trainval_pool,285,228,320,384,0,266,1,0.8829501342366453,3
camera_crack_camera084_positive_boundary_00__replay_e003,camera_crack_camera084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera084.png,replay_positive_hard,replay,,,,defect,trainval_pool,91,192,384,384,0,1253,1,0.688223528656996,3
camera_crack_camera087_positive_center_00__replay_e003,camera_crack_camera087,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera087.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera087.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,101,448,384,0,5463,1,0.7348307183902616,3
camera_crack_camera088_positive_center_00__replay_e003,camera_crack_camera088,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera088.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera088.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,125,448,384,0,1396,1,0.6365439443861977,3
camera_crack_camera093_positive_boundary_00__replay_e003,camera_crack_camera093,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera093.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera093.png,replay_positive_hard,replay,,,,defect,trainval_pool,109,256,384,384,0,1222,1,0.7362400171879733,3
camera_crack_camera095_positive_context_00__replay_e003,camera_crack_camera095,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera095.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera095.png,replay_positive_hard,replay,,,,defect,trainval_pool,231,242,384,384,0,443,1,0.9001383472644776,3
camera_crack_camera115_positive_boundary_00__replay_e003,camera_crack_camera115,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera115.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera115.png,replay_positive_hard,replay,,,,defect,trainval_pool,115,154,320,384,0,796,1,0.7894157570586613,3
camera_crack_camera126_positive_context_00__replay_e003,camera_crack_camera126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera126.png,replay_positive_hard,replay,,,,defect,trainval_pool,104,85,384,384,0,389,1,0.8359541009698355,3
camera_crack_camera135_positive_boundary_00__replay_e003,camera_crack_camera135,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera135.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera135.png,replay_positive_hard,replay,,,,defect,trainval_pool,257,278,320,384,0,923,1,0.7932653158598809,3
camera_crack_camera139_positive_shift_01__replay_e003,camera_crack_camera139,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera139.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera139.png,replay_positive_hard,replay,,,,defect,trainval_pool,136,210,384,384,0,1149,1,0.6810105496000818,3
camera_crack_camera141_positive_center_00__replay_e003,camera_crack_camera141,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera141.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera141.png,replay_positive_hard,replay,,,,defect,trainval_pool,156,263,320,384,0,928,1,0.8134998596117388,3
camera_crack_camera148_positive_boundary_00__replay_e003,camera_crack_camera148,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera148.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera148.png,replay_positive_hard,replay,,,,defect,trainval_pool,64,296,320,384,0,800,1,0.6506203473407262,3
camera_crack_camera153_positive_boundary_01__replay_e003,camera_crack_camera153,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera153.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera153.png,replay_positive_hard,replay,,,,defect,trainval_pool,129,308,320,384,1,344,1,0.8623603015420374,3
camera_crack_camera161_positive_center_00__replay_e003,camera_crack_camera161,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera161.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera161.png,replay_positive_hard,replay,,,,defect,trainval_pool,156,266,320,384,0,828,1,0.759829320251973,3
camera_crack_camera164_positive_center_00__replay_e003,camera_crack_camera164,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera164.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera164.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,222,320,384,0,709,1,0.8291328965899227,3
camera_crack_camera166_positive_context_00__replay_e003,camera_crack_camera166,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera166.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera166.png,replay_positive_hard,replay,,,,defect,trainval_pool,115,25,448,384,0,984,1,0.6993736951124434,3
camera_crack_camera169_positive_boundary_00__replay_e003,camera_crack_camera169,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera169.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera169.png,replay_positive_hard,replay,,,,defect,trainval_pool,79,244,320,384,0,480,1,0.7825484763768749,3
camera_crack_camera176_positive_shift_01__replay_e003,camera_crack_camera176,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera176.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera176.png,replay_positive_hard,replay,,,,defect,trainval_pool,111,169,320,384,1,345,1,0.8624085344414684,3
camera_crack_camera178_positive_boundary_01__replay_e003,camera_crack_camera178,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera178.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera178.png,replay_positive_hard,replay,,,,defect,trainval_pool,166,315,320,384,0,369,1,0.8204081630792726,3
camera_crack_camera188_positive_boundary_00__replay_e003,camera_crack_camera188,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera188.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera188.png,replay_positive_hard,replay,,,,defect,trainval_pool,145,314,320,384,0,1633,1,0.6788331164364285,3
camera_crack_camera191_positive_boundary_01__replay_e003,camera_crack_camera191,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera191.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera191.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,91,448,384,0,594,1,0.8389034921444042,3
camera_crack_camera218_positive_shift_01__replay_e003,camera_crack_camera218,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera218.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera218.png,replay_positive_hard,replay,,,,defect,trainval_pool,159,102,320,384,1,921,1,0.7356687897503449,3
camera_crack_camera219_positive_shift_00__replay_e003,camera_crack_camera219,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera219.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera219.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,256,320,384,0,716,1,0.6739303323248083,3
camera_crack_camera222_positive_boundary_00__replay_e003,camera_crack_camera222,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera222.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera222.png,replay_positive_hard,replay,,,,defect,trainval_pool,79,279,320,384,0,389,1,0.8447870777647,3
camera_crack_camera230_positive_boundary_00__replay_e003,camera_crack_camera230,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera230.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera230.png,replay_positive_hard,replay,,,,defect,trainval_pool,86,260,320,384,0,623,1,0.6998671977589862,3
camera_crack_camera233_positive_boundary_01__replay_e003,camera_crack_camera233,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera233.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera233.png,replay_positive_hard,replay,,,,defect,trainval_pool,0,180,448,384,1,695,1,0.6632205512745581,3
camera_crack_camera245_positive_shift_01__replay_e003,camera_crack_camera245,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera245.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera245.png,replay_positive_hard,replay,,,,defect,trainval_pool,193,294,320,384,1,695,1,0.6669776118884501,3
camera_crack_camera248_positive_shift_01__replay_e003,camera_crack_camera248,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera248.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera248.png,replay_positive_hard,replay,,,,defect,trainval_pool,119,220,384,384,0,830,1,0.7508285627070159,3
camera_crack_camera257_positive_boundary_00__replay_e003,camera_crack_camera257,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera257.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera257.png,replay_positive_hard,replay,,,,defect,trainval_pool,95,266,320,384,0,393,1,0.7267027642167707,3
camera_crack_camera258_positive_boundary_00__replay_e003,camera_crack_camera258,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera258.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera258.png,replay_positive_hard,replay,,,,defect,trainval_pool,136,154,320,384,0,1762,1,0.6479588288025622,3
camera_crack_camera270_positive_center_00__replay_e003,camera_crack_camera270,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera270.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera270.png,replay_positive_hard,replay,,,,defect,trainval_pool,93,187,448,384,0,1287,1,0.8275041200487544,3
camera_crack_camera274_positive_context_00__replay_e003,camera_crack_camera274,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera274.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera274.png,replay_positive_hard,replay,,,,defect,trainval_pool,152,5,448,384,0,353,1,0.9999999961977186,3
camera_crack_camera280_positive_boundary_00__replay_e003,camera_crack_camera280,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera280.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera280.png,replay_positive_hard,replay,,,,defect,trainval_pool,223,191,320,384,0,566,1,0.7423662567590289,3
camera_crack_camera282_positive_center_00__replay_e003,camera_crack_camera282,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera282.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera282.png,replay_positive_hard,replay,,,,defect,trainval_pool,169,301,320,384,0,548,1,0.7000876935886108,3
camera_crack_camera285_positive_context_00__replay_e003,camera_crack_camera285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera285.png,replay_positive_hard,replay,,,,defect,trainval_pool,9,231,384,384,0,2064,1,0.7245980385132699,3
camera_crack_camera288_positive_center_00__replay_e003,camera_crack_camera288,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera288.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera288.png,replay_positive_hard,replay,,,,defect,trainval_pool,155,233,320,384,0,2273,1,0.6583444237073013,3
camera_crack_camera292_positive_shift_00__replay_e003,camera_crack_camera292,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera292.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera292.png,replay_positive_hard,replay,,,,defect,trainval_pool,271,219,320,384,0,327,1,0.7898797366031587,3
camera_crack_camera299_positive_center_00__replay_e003,camera_crack_camera299,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/camera/crack/camera299.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/camera/crack/camera299.png,replay_positive_hard,replay,,,,defect,trainval_pool,97,180,448,384,0,1803,1,0.7404899421688419,3
phone_crack_phone048_positive_shift_00__replay_e003,phone_crack_phone048,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone048.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone048.png,replay_positive_hard,replay,,,,defect,trainval_pool,241,242,384,384,0,326,1,0.8581375106923113,3
phone_crack_phone084_positive_shift_01__replay_e003,phone_crack_phone084,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone084.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone084.png,replay_positive_hard,replay,,,,defect,trainval_pool,127,148,448,384,0,145,1,0.9211523878236724,3
phone_crack_phone126_positive_shift_01__replay_e003,phone_crack_phone126,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone126.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone126.png,replay_positive_hard,replay,,,,defect,trainval_pool,36,102,384,384,0,129,1,0.9059449862884006,3
phone_crack_phone184_positive_context_00__replay_e003,phone_crack_phone184,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone184.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone184.png,replay_positive_hard,replay,,,,defect,trainval_pool,91,92,384,384,0,2952,1,0.7081667616481534,3
phone_crack_phone193_positive_shift_01__replay_e003,phone_crack_phone193,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone193.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone193.png,replay_positive_hard,replay,,,,defect,trainval_pool,90,241,320,384,0,120,1,0.9350794714718873,3
phone_crack_phone203_positive_shift_00__replay_e003,phone_crack_phone203,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone203.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone203.png,replay_positive_hard,replay,,,,defect,trainval_pool,203,178,320,384,0,390,1,0.7641828956892077,3
phone_crack_phone223_positive_boundary_01__replay_e003,phone_crack_phone223,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone223.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone223.png,replay_positive_hard,replay,,,,defect,trainval_pool,20,90,384,384,0,792,1,0.6541484714728933,3
phone_crack_phone231_positive_boundary_01__replay_e003,phone_crack_phone231,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone231.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone231.png,replay_positive_hard,replay,,,,defect,trainval_pool,192,146,448,384,0,505,1,0.7575757573315358,3
phone_crack_phone243_positive_boundary_01__replay_e003,phone_crack_phone243,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone243.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone243.png,replay_positive_hard,replay,,,,defect,trainval_pool,85,171,320,384,0,269,1,0.8768840233417604,3
phone_crack_phone251_positive_boundary_00__replay_e003,phone_crack_phone251,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone251.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone251.png,replay_positive_hard,replay,,,,defect,trainval_pool,143,55,320,384,0,1294,1,0.7953555875198275,3
phone_crack_phone285_positive_boundary_01__replay_e003,phone_crack_phone285,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone285.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone285.png,replay_positive_hard,replay,,,,defect,trainval_pool,33,192,448,384,0,421,1,0.6606260292912542,3
phone_crack_phone305_positive_center_00__replay_e003,phone_crack_phone305,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone305.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone305.png,replay_positive_hard,replay,,,,defect,trainval_pool,161,160,320,384,0,164,1,0.8943694739659448,3
phone_crack_phone315_positive_context_00__replay_e003,phone_crack_phone315,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/dataset0505_crop640_roi/phone/crack/phone315.png,/mimer/NOBACKUP/groups/smart-rail/Yi Yang/CV_contact_wire/UNET_two_stage/generated_masks/phone/crack/phone315.png,replay_positive_hard,replay,,,,defect,trainval_pool,31,14,448,384,0,119,1,0.8524590156170683,3
